#Docs:1276
#Topics:70
ATA - 33ª Reunião Ordinária Co-DComp 01-07-2015.doc.txt_seg-010.txt,1.4451351162946725E-141,1.883082659830579E-85,1.7201476326311892E-128,2.794288621780909E-129,1.1948454476477154E-116,6.204587632858316E-136,3.960325348924602E-107,1.3871892876121784E-89,0.0,3.0671804151534406E-90,0.008085630260049268,3.1530261169307973E-103,4.6874086153732924E-129,1.5315983111235849E-190,3.226124739084349E-69,1.5293148964543376E-99,3.7254214742452576E-127,2.573017463698617E-92,4.2366781576755314E-123,5.326007266401407E-122,8.814729347018833E-142,1.0460462283054493E-138,5.875428358598883E-107,7.90486119372458E-114,4.201069539054286E-153,1.0527420064587133E-100,8.559026208004242E-115,6.976484303409832E-43,1.2708345854224662E-69,2.5950637598850433E-67,2.2323138193308314E-130,1.0542142575628794E-66,9.607377823760458E-132,1.7828467741209023E-101,0.0,5.546813463586307E-75,4.8859577763439905E-121,1.4067431957868231E-129,7.37490161646393E-126,3.599025852315349E-144,5.443280537650073E-184,1.691563566064085E-162,1.4943128212297225E-146,1.164194649795252E-46,1.9518168049339494E-131,2.8870239051374534E-93,5.258836254726982E-98,1.5955473872600788E-130,3.3985732706534347E-75,3.351929111533722E-104,2.1045510973556686E-129,1.0123432952357516E-98,8.017777612724401E-65,1.1067874178851322E-131,4.293702975657353E-115,8.334337408847725E-203,7.613426248856574E-85,1.7848576685011687E-139,7.532656363407545E-123,1.0070040606537703E-83,0.014658759841679204,3.7508806886061575E-105,5.739693224232637E-116,2.4835395120026964E-87,1.3712159709712064E-65,5.578982091982248E-85,2.011312036055392E-105,7.774079189213256E-196,1.7777805638097826E-124,3.637152525977546E-18,
ATA - 33ª Reunião Ordinária Co-DComp 01-07-2015.doc.txt_seg-011.txt,1.0263772553270167E-169,9.547190462057554E-309,3.485580764901264E-146,0.0,0.0,0.0,2.9433895963979314E-189,0.0,0.004733101018503062,4.701870767883194E-56,0.0,0.0,0.0,0.0010994493437689538,1.803804616981403E-105,1.385415374708671E-144,1.8812472947539816E-214,3.250121821932378E-54,5.984258054000469E-118,1.1767898486678513E-58,0.0,5.141068525118618E-131,0.0,9.990197168746947E-238,1.4554599838548645E-67,1.310669412114735E-194,1.0827450397521004E-175,2.1304192229037254E-179,1.7644140550036244E-124,0.0,3.682947235864559E-167,3.261364206949189E-188,3.7326996164965924E-170,6.297398716169674E-118,1.8628422043276403E-103,3.637296726435571E-145,0.0,3.6847419812079014E-127,0.0,2.669383829003677E-228,6.163799538307347E-107,0.0,3.199505025342143E-5,0.0,1.0864497358149213E-225,2.9809666397739728E-87,9.473277991884699E-279,0.0,8.417051298375538E-90,2.1110145788841266E-127,1.165934585808078E-193,2.7090794333909422E-73,1.7437129787041235E-177,1.2543910205825028E-234,4.426008364542568E-200,0.0,6.060214522810009E-69,5.021993002239972E-168,5.810027239397555E-189,2.53351252301246E-100,0.0,1.0912246505165233E-132,8.41803116910931E-84,3.867968514463302E-111,7.049685745890987E-56,0.0,7.767675490276816E-186,4.0069782554205563E-51,0.0,0.0,
ATA - 33ª Reunião Ordinária Co-DComp 01-07-2015.doc.txt_seg-012.txt,3.5402934618843307E-209,0.0,8.959627932182994E-183,2.619207153903779E-210,0.0,2.1743966232656326E-95,2.6639118232000086E-224,0.0,0.006594388331660996,3.296746250111985E-135,0.0,0.0,0.0,6.277022623630795E-278,0.0,0.0,2.214769675333889E-136,2.817044781296561E-83,3.4359746009606077E-221,0.0,0.0,8.807929788396174E-225,2.3198036086513197E-181,8.615302370957556E-269,2.4996246517668983E-100,0.0,4.130484835143124E-149,0.0,0.0,0.0,1.138644099826986E-218,3.315070621490165E-229,9.59457994926597E-174,2.940231573192807E-159,1.1767820857057315E-71,0.0,0.0,1.5819702713370268E-173,7.314099477002348E-152,6.132630770383284E-153,2.789983263935996E-303,1.697337637551311E-188,8.812151579682374E-163,0.0,2.4386302425285877E-252,1.0162966811865453E-177,3.390088956779583E-193,0.0,7.580217545848568E-193,1.1207260810091603E-131,1.0588139722094685E-248,0.0,1.4631421912737903E-255,1.3485832966006405E-216,0.0,0.0,0.0,3.907755378494212E-195,8.784337696837545E-197,8.585876594395768E-152,0.0,0.0,4.927686660770547E-154,0.0,0.0,0.0,2.1295357670473218E-244,0.0,1.617270566591255E-151,0.0,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-001.txt,2.5469779008447237E-151,1.2526310243369043E-144,7.031753077372132E-138,7.582708307557945E-101,1.109395105089881E-138,1.2249456357248452E-98,2.511613947852181E-123,9.126788485912095E-97,3.8456871429379815E-98,0.004214734916974921,1.393994344103957E-85,9.92427992295569E-148,7.199603208032524E-146,1.8013028419576066E-39,1.6368415818450007E-76,7.481186638845001E-107,1.198755070687749E-156,0.015177695417649045,2.6023999028118133E-118,0.02963423334727661,5.942428849778721E-118,3.978544719436826E-107,2.6583681281204095E-93,9.949934934089035E-123,1.3729944831198767E-145,1.2008316242022204E-151,3.623576470347047E-115,2.197667464163509E-35,1.0158313121105789E-92,1.2684817713588194E-177,3.830475584027598E-105,3.572634810133031E-112,1.0409639195376611E-119,9.377462596579683E-114,9.940886679090051E-145,4.701071099873791E-132,9.151732324846818E-180,2.2923868484774793E-115,4.5117739367204083E-147,7.118076841014171E-103,3.265077428323145E-123,7.22894479321032E-102,5.65985268827998E-44,2.866972535003886E-154,4.4015816592534924E-125,5.316925336682561E-13,8.582022724381732E-102,7.9029651753725285E-109,3.834007831338564E-91,7.792017353190608E-100,2.0510158427705412E-147,3.3424885744445594E-8,9.628433954301562E-102,2.540391435248004E-144,5.286353563646825E-141,7.958784728817413E-76,4.0519053673161444E-4,1.4360214636734238E-121,2.1659150217684422E-86,5.9186105797651885E-114,1.0338209154212194E-80,1.1986260734752137E-129,1.4371469919236382E-97,1.5186014848054507E-14,1.6324544038841966E-24,4.91814145722088E-80,2.1607151105049713E-148,1.9043275983607073E-82,7.668064294543552E-102,3.280742136556858E-87,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-002.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691286962354767E-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793160525583951E-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014932247975581279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-003.txt,2.451979113470035E-10,4.2000572842429904E-50,1.6194175931163756E-59,1.613893026741498E-12,1.9271700484804504E-27,3.441229181300771E-41,0.0053038939179981676,2.693557021776496E-61,0.0,1.2311254704119396E-58,0.0023561960438538334,7.56939653307115E-20,1.508571127457138E-76,3.4342261515517424E-98,1.8255329093246568E-97,5.140238018378939E-38,2.2518538010031605E-34,1.1656175082829869E-21,2.1848159743693663E-66,2.0527120527734646E-65,3.569125896981499E-23,1.2685757381767503E-44,1.4448151722029733E-27,1.6099529627050408E-31,3.3820568753982865E-14,1.0392657315435451E-44,2.855387196926316E-45,0.007483318128461535,3.5782488624272125E-34,0.0,3.2300587767524346E-23,1.3005673035822145E-46,1.580969566656719E-17,0.005685619277659056,0.0,1.8514221076775925E-6,6.222510634327873E-25,2.6382015556760856E-37,2.806080703260586E-45,8.13295098503824E-27,0.008262755440327726,3.720943754284049E-14,5.903001034849739E-73,7.200668611889921E-48,6.544336389847796E-10,2.6612228394418833E-95,1.6582854810045664E-64,0.003732049018042731,1.0892044115981788E-49,0.013487654772211907,4.0385674494355353E-42,6.875020635450418E-61,1.8972409345729138E-33,0.017293994849692663,6.324094537474697E-49,2.0102922669729213E-86,1.2762559623601003E-41,1.557612624555625E-57,7.3611009019439525E-50,1.966406151452632E-42,3.545320372052951E-55,4.238181243599037E-27,1.1175911329643414E-44,3.755295453270688E-5,2.7512736223867973E-64,3.2057650349096835E-57,3.182884416445963E-22,3.760203426461208E-145,0.03867116929026557,4.683848608202588E-56,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-004.txt,5.029183627564174E-53,3.4425967944558744E-45,2.0059555535291172E-65,4.030528914908805E-20,1.1474740654613207E-55,0.015337879052471545,2.460671909972152E-50,2.1243060594230247E-12,0.0,0.0,8.033178276454913E-52,3.5589142801976613E-23,3.756111322698712E-95,2.1483849163801435E-42,0.0,9.851072490330474E-135,1.1762986066334813E-41,0.0,2.8881322978653254E-58,0.0,2.3005011508268433E-30,5.495038223853064E-59,2.292236844593236E-66,3.223665726970908E-72,7.268261769100377E-54,1.348706028242588E-57,4.373178102577862E-25,0.0,2.8879696550287044E-49,5.330650848275932E-37,1.3477528143772614E-128,7.599608206136E-90,1.938569300747163E-16,1.9422436778274218E-52,0.0,1.840864900488817E-54,8.743257227291948E-15,3.730624509027738E-69,5.384373087551026E-67,2.6281352709789266E-29,0.04087299632832302,4.537965981850544E-9,1.667969763277731E-106,0.0015607092590904637,1.6921807522961598E-35,0.0,2.1565161479820477E-69,1.1405032616740474E-22,1.4679093399081092E-88,4.94757791521683E-64,2.138551824164872E-11,0.0,2.294268079771083E-46,1.4911256618715873E-4,3.196980118491332E-68,6.250884709284651E-80,0.0,2.8301895862193465E-48,1.1815005502205093E-51,3.1404050553508252E-65,7.010930331083027E-215,5.134924127673151E-40,2.9420187336168304E-58,6.872241968639929E-14,8.619929870547544E-154,7.052441547180571E-80,8.03252274473315E-58,1.819439602281708E-206,1.435131270702032E-64,3.9928245792982723E-160,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-005.txt,1.7612357795821595E-168,7.175816826061841E-20,2.929547115104963E-127,1.367977061065063E-66,1.3697605673173403E-12,2.1813412242247507E-50,6.398609218935408E-100,0.0,0.0,7.561483311753152E-65,0.0,0.0,3.3648806087658392E-223,1.1162421779585117E-16,0.0,3.863158163945237E-269,3.3924464341440003E-274,1.4472987853317735E-81,0.0,3.7196983521351113E-63,0.0038973162579066132,7.722240099840491E-77,4.3586075695353434E-110,2.5776954570717223E-98,3.3239048388091604E-97,0.0,2.2243536632380734E-107,1.053916086809074E-55,6.475389533511246E-163,0.0,9.917058995169089E-179,2.519019940948583E-148,8.63497355886161E-24,0.0,0.0,2.4091133817095107E-158,1.6591954846076116E-53,3.0083162986138395E-118,9.863224450957359E-200,8.23534912620267E-146,6.796599254093387E-126,6.2609149350161864E-52,5.050662282176428E-75,7.316316483529524E-224,1.5546484649689504E-27,5.600698413660492E-77,1.1752201269470365E-51,1.6903359856814364E-76,2.3464819300409004E-172,2.239013909899388E-100,7.725959245560881E-30,0.0,1.556525626773812E-190,1.7998221291699626E-107,0.0,0.0,0.0,1.7718758704503557E-143,2.286805577582872E-88,0.0,0.0,0.0,3.484702927419748E-83,0.0013930847947004822,1.890664881378063E-109,2.9919140890450365E-232,3.4027080132235024E-60,1.7749971949958137E-119,0.005284150812412512,0.0,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-006.txt,9.445190273067266E-74,1.0156101755487075E-26,2.1535993318699046E-63,3.908588921321167E-46,1.0418985873732354E-66,1.3814528129484122E-57,3.3691134230849035E-46,4.106812845525073E-32,0.0,6.286253323059088E-10,0.0,3.8104058005825994E-127,1.2977958485892632E-53,1.6879445909031398E-122,1.5857144006990247E-50,6.018001643384039E-16,6.437722728762675E-106,1.801319054251403E-27,5.533964116791114E-96,4.6320459379776E-9,1.738759295510614E-23,2.3643711230324014E-64,6.68748859965639E-58,3.6775403514003063E-47,7.11796135009257E-242,0.009002712774021872,5.526100463675694E-85,4.6540757127527756E-4,5.20544114244725E-13,1.6047092321225813E-44,1.961339891215821E-55,1.6132196696216357E-82,1.1912288604233984E-89,1.4482626016355354E-44,0.0,1.5728599977747223E-70,3.26843874624794E-88,1.1578175988567832E-37,2.6357679779170317E-82,2.9927949721322205E-78,0.00711099746692642,1.6099824622344214E-57,6.992364328936796E-85,0.0013513678482376136,2.6788011463416537E-63,2.2031661115553232E-49,5.817532924921395E-72,4.878003250475072E-51,4.213907561022702E-56,4.324083511462167E-47,5.8602521695650835E-46,1.8283709675224232E-19,8.104576870271121E-26,1.2293844261951874E-119,4.363787131716628E-6,2.1137698949449428E-57,0.0019929129161218037,1.0263841755760775E-55,2.4611254162319943E-44,3.2365741277417863E-62,0.0,7.258565263433251E-86,1.6942324426380255E-81,2.9558133388821396E-43,2.4944755320170203E-4,3.3964832839304464E-74,5.986552640251301E-99,6.569307781941713E-69,7.036958913579749E-77,2.4533410910395346E-54,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-007.txt,5.025746216453468E-153,1.675625770634812E-66,1.258035684001886E-101,3.7329006013461255E-117,0.05081498834949481,9.699251709460545E-201,3.1458942761602124E-62,1.6437425440301886E-93,1.0161444356145598E-141,2.2900843405363177E-104,5.6299739667530686E-98,5.192297857045145E-116,7.591459024200026E-64,0.003307784166040565,2.952581202575567E-100,5.152005768839265E-53,1.9644529737111315E-140,6.783962884645587E-97,2.1262127767220996E-136,3.6414278584657984E-91,2.3325268752670905E-120,6.667977967551859E-134,1.2208292735424131E-107,4.2494392270997564E-113,1.2486980747856286E-122,7.11003164928274E-92,9.101829577429512E-122,8.857875288015004E-57,6.095886523449694E-82,0.021329452788716965,1.895453167348096E-124,1.9285488823744883E-141,1.239563090660535E-95,7.375100144653565E-90,0.0,1.4481978855180005E-101,1.1083201555804858E-102,5.293025996502743E-100,1.875386238692088E-152,6.211445429605214E-75,2.868715773043724E-141,6.276676959462866E-209,9.466941989770076E-187,3.3787841825078042E-21,2.878385592143415E-135,1.5574222454012816E-101,4.2263943797033484E-157,3.1413458881438913E-31,6.777220541934185E-86,3.8095583690577074E-143,2.5731260945171814E-121,1.9023556254163215E-92,2.6513886892188266E-71,3.8750817860562506E-148,1.113647716715247E-85,1.1235437327676554E-27,9.696848897070321E-91,1.4802176123211954E-98,2.81377408023307E-152,2.6458379215925435E-93,3.833500300948823E-265,2.815057244898372E-94,1.2721487226421172E-101,1.342017481108997E-99,1.5006248093612221E-58,1.7067633057537703E-151,2.6056548937986008E-93,2.168551672988292E-118,5.646657256919839E-149,1.9359434654753507E-100,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-008.txt,8.507246594372414E-51,6.396438981264263E-32,1.0904926521030026E-56,1.790588600400198E-45,5.287759935392656E-81,0.0,2.730256140189668E-141,8.01365404031021E-37,0.0,0.0,2.9644766481797735E-86,2.3940375242114287E-28,7.938271882014999E-25,5.145281621654544E-134,0.0,1.3191235858849555E-118,5.202185341412039E-71,0.0,6.942351116426268E-71,0.0,2.6973624883346745E-65,2.910078981773978E-41,1.834863540549265E-54,6.44110661019706E-150,3.2961044920087995E-53,1.4457069636054702E-114,1.0579152300521923E-48,1.1112353020036421E-54,1.7471123921965186E-63,1.4262174633177498E-35,1.7835147936549755E-117,6.299635032708886E-145,3.7990194319545884E-80,1.5899996157463007E-28,0.0,0.022613257028752182,0.0028100645462067024,2.4920796261980137E-47,1.5894515995967864E-156,7.87107906279054E-21,5.511311802558819E-51,3.305491699779317E-23,2.2546192007480366E-155,9.613157551077968E-4,2.0680773447687046E-49,6.905527566490957E-111,3.603474890158475E-91,3.5085429211124745E-86,1.3216275367626664E-43,1.1470772950974292E-61,2.111744780738174E-41,1.0304015986461505E-259,4.5898621777030766E-57,8.785343747062842E-20,3.850748598474892E-81,1.825079784767916E-95,0.0,4.491109370493597E-54,8.443664764903423E-58,5.156890434604291E-50,5.45324265216071E-260,1.10893884595467E-102,1.3635941092812977E-46,2.0810564967890695E-64,0.0,0.0,1.6622353998001303E-41,0.0,2.351316586106571E-125,1.4985760974069829E-195,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-009.txt,6.962590226547398E-32,7.864933600387606E-37,6.354929255434742E-37,0.01634287132308993,2.9869054319007905E-47,0.007716479192437738,5.87284005316251E-47,6.435244813934983E-7,2.6945184152875344E-55,2.573851790741489E-53,1.2590684328123516E-75,8.070794693531064E-15,8.142253071239298E-38,1.8233749714069946E-26,1.3121418628930029E-84,7.789016111635684E-35,2.361789090002715E-35,4.526496049273276E-92,5.713463288582866E-33,8.187925307021101E-25,4.426403852908556E-14,5.423504267195364E-10,8.751322245350842E-22,8.736080265131674E-31,9.938837656146759E-60,1.3141952963704625E-83,2.6013518409373496E-26,1.0334501087051668E-21,4.2848394557054194E-13,5.228566231749199E-47,4.5858080536310775E-68,3.0568829685955613E-61,5.6423950975565494E-42,8.130389823847715E-25,2.4479426120990254E-89,5.0910146146675145E-79,1.226948534154953E-27,1.144464758226304E-48,2.5464134453466462E-46,1.6564794142831098E-46,5.3614040995547276E-8,0.0029008159290003447,3.5258752183164025E-56,1.1681203863970808E-104,1.8578852376736717E-50,1.3767041429380388E-66,5.440092099172017E-47,0.012162391287177119,1.824946510567851E-42,2.155640746784741E-9,2.454760571438751E-36,1.7963490467462785E-29,2.2350028063660398E-9,0.03828751498318319,3.476469752176235E-61,2.3745790011027455E-45,2.9558981540505853E-43,9.649779571272802E-24,2.27736322474231E-20,4.181845761204371E-56,3.402908618416646E-27,1.1133464076173044E-27,2.791366480134404E-34,4.982795347600271E-72,6.3898608190442635E-53,1.515172172859654E-38,1.0188390160373987E-33,4.2030243606258677E-106,1.1881243180145724E-6,0.002073267845940274,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-010.txt,6.16362651876594E-216,2.1264595177429014E-85,0.0,2.3626985764183796E-65,3.61514135215604E-75,1.75148608344484E-64,4.295504387097698E-51,7.142967571323497E-57,0.0,0.0,8.506177620061317E-47,1.168446488892432E-62,7.82684360289096E-145,2.9382687207165575E-120,0.0,1.4129000226744755E-78,1.9853370594164214E-142,0.0,2.4121246825325744E-56,0.0,1.68214891235265E-102,2.9837314256609437E-56,0.0,8.253505893182285E-126,2.487755692291E-179,3.151269985016623E-143,1.3294038892426588E-83,0.0,2.5550164455539916E-115,3.8436672916465445E-34,0.0,0.0016124412209888562,1.6911349392201676E-40,2.7237949649134562E-95,0.0,2.9951837346435474E-53,4.1706055157620245E-88,2.735921390366123E-209,1.7038438922902171E-209,0.001673828662270432,2.1109044293787186E-72,1.6645813099894852E-39,0.0,0.00131219686857784,4.0968343594999373E-82,0.0,1.999464818078992E-23,2.4150162997897242E-79,4.987296809215352E-73,3.108279756050197E-37,1.2146579628016561E-75,0.0,2.028627342115264E-53,0.001607022533783135,3.7884922739186576E-132,7.457857718155667E-276,0.0,7.1514396823535904E-99,1.8906561703627244E-178,3.8645458172524266E-95,1.798615283775695E-221,5.86979299225841E-66,1.017652450883573E-115,0.0,0.0,3.348576249312281E-58,2.8963469681303136E-25,0.0,9.53871883388803E-28,1.6682338388518457E-156,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-011.txt,1.392236331466122E-39,2.739886644071315E-42,3.3051232972067645E-98,3.828235672658077E-91,0.0025751884028114604,0.01395197418749363,5.023304026906323E-14,2.8503058633074655E-90,1.0517341002698858E-45,1.3117625393524862E-65,1.1426699383318012E-122,3.360802641404745E-19,0.003520213728767363,4.989933395911899E-220,2.1786727344776354E-21,7.408082137411009E-44,5.310570353448112E-58,1.9122203622134017E-81,7.073580730960545E-56,1.0428632056651072E-131,0.0,2.1898738690356406E-67,0.005963535418591715,7.128474432332484E-36,2.6131076372282584E-38,5.332168065592996E-118,1.3649680257595295E-20,2.4401865359885592E-5,1.935080734064064E-35,0.003095381977332023,6.144878819188946E-38,1.3163255792695432E-19,6.704136549927152E-14,1.409001540102699E-54,1.0431234298990967E-80,4.264404433414293E-82,3.926374691907924E-20,4.555694988130554E-70,4.626211466365024E-49,0.0064266800305887075,3.158594111480011E-172,7.215208290212309E-19,3.1951598457405044E-88,0.0,1.4014391501291367E-104,2.603772986436142E-108,1.1346396276016005E-6,5.309487657466197E-22,2.374620180591496E-16,3.3125539482798248E-28,2.512439227664839E-37,1.4828259416835672E-115,1.0323464020605924E-14,2.8352070858811657E-19,1.0701692207780876E-48,8.650991513134864E-69,4.289904344565216E-72,0.003296787948699794,1.566380065907421E-76,5.155642354304375E-7,4.91135986381305E-55,1.3164343203917381E-95,4.3680226468492405E-17,2.0098984781999536E-20,4.242954068259357E-56,0.00585617888281741,3.766779120003046E-153,1.8802640677063408E-205,2.949027765084301E-38,2.981349926241818E-55,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-012.txt,1.255157406617921E-23,1.863680941256311E-49,2.1171805095798608E-20,5.951502544372379E-37,1.2737517313064635E-80,4.60163793252677E-41,2.4194003236259474E-44,3.072127805136643E-68,0.0,9.863961038969892E-84,0.007230688278033957,5.484315224406798E-85,6.672767535467793E-60,2.2416156386128572E-110,4.380074572548408E-62,4.085406503501077E-38,4.721974885945789E-48,2.1214626329244128E-85,8.091415670216496E-74,1.0731502042903836E-118,1.6594621751456608E-107,6.205660553204203E-57,7.449036233432139E-23,2.334610332923872E-43,8.326934590715851E-65,0.05085300818193056,1.415283884721354E-50,4.336290644894415E-14,2.6323810612299246E-8,6.741814601763494E-85,6.620540374512313E-45,4.201578922605571E-16,2.163024065329013E-78,5.900823529092504E-34,0.0,6.594727042050209E-11,6.883956404785429E-30,6.2571095582400114E-24,3.685253457067045E-89,4.977904138755061E-44,1.259703863155E-75,1.0648176186060534E-22,2.745276748686628E-48,2.3539940235560993E-15,7.204799632085282E-31,2.4676797918671525E-88,1.3114374662786972E-22,0.0028647860116345074,6.221747235912275E-37,2.7155064935854384E-58,1.7915151660188653E-24,2.745509676894456E-94,1.4928816881180773E-5,7.024153882156781E-45,3.3089772807245763E-6,6.465156474845233E-198,8.546044800222644E-82,1.785110662010297E-33,0.001873682680817503,2.2238675115486235E-42,0.011112281395422086,8.182019634143382E-94,5.244571062395092E-59,3.1083151835187824E-67,1.0724779235597098E-37,1.307398794672507E-84,1.1361791412470591E-11,1.0287551441256706E-120,6.630803281057621E-42,0.007896591000046315,
ATA - 34ª Reunião Ordinária Co-DComp 02-09-2015.doc.txt_seg-013.txt,7.139993014205285E-193,0.0,5.4503869654928536E-164,2.3525535476290416E-212,0.0,1.3464839311132073E-123,5.3936997617127294E-139,0.0,0.014287839489159916,8.035817338344217E-112,0.0,5.3334854273151916E-154,0.0,5.83864786176575E-262,2.6430391966523785E-132,2.175853721618369E-188,1.0871904885043672E-159,1.2465019285300818E-69,8.569547108377746E-156,1.474154518658348E-180,0.0,7.644828773798434E-161,1.5586595730107025E-187,1.184994883737072E-194,8.80394028491179E-78,0.0,1.436779481789347E-149,0.0,3.5766718394911625E-146,0.0,1.6649434856024307E-239,1.0086145818114868E-208,1.4707479396388474E-173,1.5324891599191899E-148,2.446468202185548E-9,1.2909189149860112E-294,0.0,4.261597393626512E-159,8.964170065924833E-181,1.9464399365059792E-175,2.9275623743672975E-152,6.983935258834577E-170,3.3341055548329576E-48,0.0,6.501184648012488E-238,7.9781591296297335E-196,1.6563930028912192E-207,0.0,3.062677114797726E-73,4.4337402974395694E-116,2.7518305559605244E-233,0.0,1.0232738364550701E-203,4.0477202662306746E-247,0.0,0.0,6.957932717515921E-208,6.23478244031237E-199,5.971292611315138E-219,9.852136337358103E-129,0.0,0.0,1.173926253088145E-119,4.7238490193645516E-173,8.949560482976513E-143,4.663501143757263E-15,5.507417945388675E-231,1.0300800944453852E-24,3.219643306485915E-181,0.0,
ATA - 35ª Reunião Ordinária Co-DComp 07-10 -2015.doc.txt_seg-001.txt,5.212718162383817E-155,1.0107998036724121E-144,2.5294171181244306E-130,2.835667031780987E-100,4.710458534462607E-137,1.3367105793470946E-101,1.0719042369979744E-123,2.2139161919348255E-97,1.1673801698573061E-97,0.004003450817148514,2.813710702498138E-82,8.90056022332355E-149,2.5333414160289327E-147,1.7028488459389957E-41,4.9839475742053425E-78,3.2700853953676667E-108,4.9376888265231106E-157,0.015211219782499646,1.82944087180681E-88,0.029620219084977924,1.3133864786112857E-120,3.6637350593348395E-105,1.7205521632943882E-93,8.119822004185359E-123,5.9114144414999095E-146,1.758634339258766E-150,3.2289307244988897E-116,1.0276155309119235E-37,4.309142127970104E-94,2.3817712174774165E-177,5.164494488134004E-105,1.1706324861859513E-111,1.5647419398903477E-120,9.7346658957261E-114,7.924491811728335E-143,1.2754295405921635E-132,3.7729757194204514E-179,3.8976043553845043E-116,2.0711886266497573E-147,5.605922101674216E-72,1.7761600103483405E-122,3.0687258181457253E-105,2.0259477133031407E-42,4.088162950412732E-154,2.816806802175444E-122,1.8293303830771336E-13,7.66605704523006E-37,7.952376676526422E-109,9.299369252589977E-91,1.4374717596795072E-100,6.559331806477718E-148,2.795451604778285E-8,1.0248586299470473E-101,2.6016420882058085E-98,1.402372081734635E-141,2.9366859574620995E-75,4.238650400078451E-4,1.6766340344982641E-121,0.001999007217827188,3.177742585958554E-107,1.2069809368364628E-79,4.446285772749782E-129,4.937247005810188E-82,1.897280877207611E-14,1.6518445270611315E-24,1.1972831326103995E-83,1.3472588524053405E-147,4.389788434280662E-81,2.813674592349364E-102,1.0458434394917998E-86,
ATA - 35ª Reunião Ordinária Co-DComp 07-10 -2015.doc.txt_seg-002.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ATA - 35ª Reunião Ordinária Co-DComp 07-10 -2015.doc.txt_seg-003.txt,9.769919903539924E-50,0.004201908772132029,3.8912244189697993E-42,0.026301106732700294,3.8871214731557026E-71,5.144081240693889E-15,6.779984955626588E-27,1.4790655550994293E-42,0.0,1.1707129225072003E-41,2.5144660962931875E-212,1.1271908434260514E-44,5.837672942832286E-15,4.544553782972353E-110,4.592125706262994E-43,0.002533010875120692,8.244348692600285E-35,2.0985646312814548E-45,1.9325350305185904E-71,1.527055711377591E-36,4.9562418584766455E-40,5.306489247069688E-44,3.837209857202465E-48,5.066496218855854E-45,7.078240841249226E-105,1.3008040249993695E-79,1.6225910454840346E-42,9.635123185365402E-8,6.736647911437351E-27,1.856414645036865E-217,4.685106472593662E-13,2.55361964189355E-119,2.2544454639150904E-32,3.656556665174448E-27,4.537528016651095E-54,2.0508438177160255E-70,9.87272296293413E-41,7.702012361293786E-43,3.3319658220169077E-40,1.5213800881898335E-32,5.184085597378175E-24,1.133211347553752E-24,4.0368052086658175E-101,3.453456195352728E-112,2.3754337006116553E-34,9.497654930708401E-53,3.795099554397332E-71,2.026565294010946E-26,1.034236356222513E-78,3.4766929121907755E-31,2.2012704197286534E-50,5.279270498086597E-81,6.501791939148091E-38,0.02564312770468323,3.709910008354316E-72,2.4454741951585393E-60,6.485024899051474E-88,2.7986555235539295E-29,0.0042116455676919915,2.4611284928245693E-40,3.6517345966743227E-79,6.9762199058428175E-59,1.876889357502641E-42,3.5325551857268705E-27,3.8877305427456116E-32,3.263390744623278E-13,2.0994873927860544E-42,3.8569474026494216E-43,0.016015582159316217,2.9115781560586124E-56,
