#Terms:1861
#Topics:70
vinculada,2.205488384983012E-4,4.24241974699703E-4,2.517672573812261E-4,5.09419279541125E-4,5.205535454670934E-4,5.22283442039099E-4,1.732207317124205E-4,5.454836903635583E-4,2.6963618376550527E-4,5.675745848986769E-4,1.4610079185473136E-4,5.62188948813505E-4,6.384878304704798E-4,5.567172429566933E-4,5.527674097388748E-4,6.717790996703167E-4,0.0010190392431895224,5.578534950667618E-4,2.2379043721030336E-4,2.9563009785408693E-4,4.610404930415417E-4,5.143888659455021E-4,6.324370016534896E-4,3.9064398976138985E-4,1.8272182051130674E-4,6.2610315465402E-4,4.557539706668228E-4,3.250867863793138E-4,2.5479596799872885E-4,6.084002272066486E-4,6.601424250043882E-4,5.32255799556452E-4,1.272529793239728E-4,2.254161485918694E-4,2.934698650269027E-4,5.704994771442858E-4,4.755874875562949E-4,6.841943482284702E-4,2.3043692701179766E-4,1.3562580815080992E-4,1.3308205251253216E-4,8.791778301534415E-4,1.9534706412427827E-4,4.028066832831351E-4,3.119898312051076E-4,5.699428756777377E-4,4.692747489352749E-4,1.7347255840935224E-4,5.315555993243955E-4,5.795114909219644E-4,2.6745392541555475E-4,1.2263930598192208E-4,6.660405711852741E-4,1.7870563111260532E-4,4.979043623903499E-4,2.030736002043696E-4,5.1495261473348236E-5,2.1772239344779895E-4,2.0832572329754134E-4,1.2141297580206259E-4,5.3633347103092E-4,6.447728779966949E-4,4.167419616548357E-5,6.285606920840931E-4,5.915552627593129E-4,5.897405495746218E-4,1.9735816457197545E-4,5.566535853299222E-4,6.585638890058009E-5,2.971844791833458E-4,
prontas,1.2910459727399697E-4,1.75902736871034E-4,2.32756190142645E-4,4.7111374141235593E-4,4.482265257244494E-4,5.262097141799477E-4,1.5533679325709668E-4,4.742984249565669E-4,3.567801905785606E-4,5.212954671671295E-4,1.3350444481009569E-4,4.798338920548312E-4,6.746501196223901E-4,5.349843652375954E-4,4.4930113929541937E-4,4.7762659126971536E-4,9.321801071114728E-4,4.6275341258901774E-4,1.470346316371233E-4,2.6258018714779796E-4,3.927008565416836E-4,4.5243939130114926E-4,5.0026372645133E-4,6.750392778585359E-4,1.8107664842170274E-4,4.7109795719154366E-4,6.722993322480303E-4,3.118367073117429E-4,2.173883847411946E-4,4.0867341213459736E-4,5.522432074791026E-4,4.958991779803415E-4,1.7864557138558412E-4,1.8802647172655614E-4,2.7787575465610607E-4,4.766700850574099E-4,1.1647806880566518E-4,6.867184876358075E-4,2.055359259239852E-4,9.503894068218322E-5,7.676203923847402E-5,5.120636938338573E-4,2.1633147550150408E-4,3.16433650194799E-4,2.5543063781556334E-4,5.474489094220465E-4,5.30341214162349E-4,8.903374296103656E-5,5.679568985047049E-4,7.080310330416823E-4,9.098568455949139E-4,1.1942601798323406E-4,5.684384843234365E-4,9.912493165016798E-5,1.3163227271271018E-4,1.7202038395870906E-4,5.0506744319592886E-5,1.5447154502747938E-4,1.5145888065947981E-4,9.178701982210299E-5,4.917318192345278E-4,5.00187095683459E-4,4.0066232408827825E-5,5.212263862290916E-4,5.13228620838409E-4,4.8257089618630576E-4,2.3337349513726432E-4,5.192999199848728E-4,6.343575998874546E-5,4.635110810562343E-4,
observou,1.7004913600482743E-4,2.5602013365408805E-4,2.2043743923763566E-4,6.62373583029063E-4,5.044227055150737E-4,6.111960764111202E-4,1.5421393797720683E-4,5.562213217719281E-4,4.2299021701209773E-4,6.552821872189268E-4,1.9788179019894947E-4,5.022302488452687E-4,6.270912878302993E-4,5.289631888531712E-4,6.859752521821532E-4,5.878971392575187E-4,4.752910492403549E-4,6.225706517786741E-4,6.462182513634551E-4,2.8016141110430735E-4,3.5985273385274465E-4,5.459435689779378E-4,6.652493239655205E-4,6.726398894214666E-4,1.6699312932241908E-4,5.729940500308687E-4,6.17478602547308E-4,3.0200375819153214E-4,2.626571079576197E-4,5.188788761477478E-4,5.608151758470864E-4,5.575139536641517E-4,2.640731443648576E-4,3.0448688093513736E-4,3.699437744762984E-4,5.228147112491485E-4,1.8758241419541464E-4,5.270309922378942E-4,2.221785252804876E-4,5.335081731996736E-4,7.878743014793813E-5,6.956666323935226E-4,4.5685226026148944E-4,3.868041082601997E-4,3.1545012297059947E-4,5.912705678197173E-4,5.797449889363959E-4,1.2810257230733144E-4,5.134652912878635E-4,9.126934554929582E-4,3.0336879256349036E-4,2.9842080467427934E-4,6.992524707186976E-4,9.576132744472854E-5,2.477329737230875E-4,1.6645240344042575E-4,5.3460441145058E-5,1.5849155564064233E-4,1.4849223570850007E-4,2.5726843362008694E-4,5.506764488364461E-4,6.134998569477633E-4,4.4879087564621124E-5,6.727786705294045E-4,6.370104997740003E-4,6.54286546021522E-4,3.2158348142421117E-4,5.775677973811552E-4,8.35426091848308E-5,4.782258458838925E-4,
expectativa,1.226141967373097E-4,1.9878110582273358E-4,2.2718918434233226E-4,4.8677279428856646E-4,5.560322275374832E-4,4.6926933505362636E-4,1.624424264645102E-4,5.190767581781609E-4,2.769814581443057E-4,5.024836586312615E-4,1.4073755426640232E-4,5.086028673102359E-4,5.582760383832019E-4,4.4409461677348213E-4,5.162438523425855E-4,5.668150740597881E-4,6.83933243874512E-5,4.8120512486563884E-4,2.3667764735671145E-4,2.668795198947925E-4,3.7234600373968414E-4,4.733256448244854E-4,4.4499011024924363E-4,3.976527487729543E-4,1.7781428654056438E-4,4.7572001197261545E-4,4.736185562617859E-4,3.119173782524894E-4,2.553465414045456E-4,5.075129047300619E-4,5.136174280751226E-4,3.5600353119624836E-4,1.2905141103528665E-4,3.339275401179825E-4,4.028045099448025E-4,4.989169831188179E-4,1.2436595733408877E-4,4.589036398880363E-4,2.1141607822697115E-4,1.3413969576691538E-4,7.447184472319447E-5,5.379365725448181E-4,2.521354244057007E-4,5.23491063591101E-4,2.406514294215182E-4,3.387116815054576E-4,5.333260719930591E-4,1.09061047625187E-4,5.723516050764727E-4,4.367915548873754E-4,2.7959769942011815E-4,1.260966741058572E-4,4.922087046512789E-4,9.916437188997891E-5,1.3209353874322818E-4,1.5862602271592344E-4,5.2462882729805925E-5,1.3379467925963084E-4,1.6732028848257473E-4,1.2073482876501582E-4,4.0829057503895337E-4,4.3610891966457284E-4,4.1269109828189404E-5,5.264421023431833E-4,4.585296884255664E-4,5.86581892463903E-4,2.3536667043479485E-4,5.614231264619799E-4,6.463908309460124E-5,2.6297801157839756E-4,
elaboração,1.5057507736607618E-4,4.317576964243312E-4,6.057671573857297E-4,7.048120998054268E-4,8.572967402216981E-4,7.882512472356625E-4,1.6348252292165284E-4,7.797801008357511E-4,3.294689249334583E-4,7.400002488823531E-4,2.980040467421282E-4,8.736790927370614E-4,6.974623126936119E-4,7.741578510563963E-4,6.165744146246188E-4,7.732871395230871E-4,6.375735737409936E-4,7.582942747835324E-4,1.6673309273439174E-4,4.724098044510702E-4,6.664081158760455E-4,7.705453444218946E-4,6.941787829260917E-4,0.002329386827706094,1.8153749148508219E-4,7.844850707363981E-4,9.346269753634368E-4,3.6879253814623813E-4,4.924974263602216E-4,6.261003960604948E-4,8.56730750745112E-4,7.293589256231958E-4,4.076256531708887E-4,2.611701510772903E-4,3.476524501378025E-4,6.487004541639963E-4,3.7270053361444626E-4,7.572475108852912E-4,6.686132354883121E-4,1.6693150830254238E-4,1.1983466905384006E-4,6.066869169920772E-4,1.977275774141661E-4,4.924264494522794E-4,2.983059078750344E-4,0.0023129793017985516,8.221856290808803E-4,3.9562924348416256E-4,0.001287374200133353,4.1313628237227843E-4,3.566324943418744E-4,1.3834873888322739E-4,0.0010114154083726498,1.5772147878413649E-4,3.7310529853786954E-4,5.592931273979087E-4,6.248007897737183E-5,3.0587332232986887E-4,1.5908870484142366E-4,1.3304539313757857E-4,8.547450620414401E-4,7.119427689213593E-4,4.690365121519661E-5,9.028241594561433E-4,8.095388127447404E-4,8.273247928740264E-4,3.11951328773269E-4,7.99136957100682E-4,6.94823233093641E-5,5.354315588859984E-4,
secot,3.542925461216756E-4,1.88537412143252E-4,2.9172367213519464E-4,5.152370321395885E-4,7.192511118567314E-4,5.736595580155197E-4,1.9267711511673972E-4,5.391615171608634E-4,2.9707330249675667E-4,7.012240789010975E-4,2.807382713325104E-4,4.4531507876445926E-4,5.805228771838502E-4,5.140023318044727E-4,5.648680359453428E-4,5.208853431053646E-4,1.2086746676705129E-4,6.219886563310353E-4,0.004787968032282559,3.3117460438045725E-4,4.077527843302074E-4,6.160336117769014E-4,5.46548544506542E-4,5.019354711966986E-4,1.8790760059321932E-4,6.127825070414076E-4,5.349394587521497E-4,3.102460467617105E-4,3.925535644805751E-4,5.805689169407999E-4,5.695381409477612E-4,3.7120926002390833E-4,2.150206380313603E-4,0.005145655086955732,2.7716107158114753E-4,5.270340107591839E-4,3.7438948232199515E-4,5.446879843464458E-4,2.649535317888277E-4,0.0030300312178346456,8.24590704560344E-5,6.20758205554893E-4,0.006390218133112295,3.096971221116851E-4,4.041919748064449E-4,5.214053630591985E-4,5.697145446486953E-4,0.010227862429533144,5.665916147666831E-4,3.8700830649947884E-4,2.6495288797985137E-4,1.7214285044562394E-4,5.38100173916437E-4,1.1695901131308407E-4,3.660467403106485E-4,4.795649998667915E-4,5.948895530682416E-5,3.33677433500395E-4,1.5741557337339433E-4,2.3878376471951312E-4,6.433825351735305E-4,5.86252701608278E-4,4.5657894592051824E-5,5.680122115218855E-4,5.33624946330598E-4,6.098456397453172E-4,2.2227938519207938E-4,6.160513409202728E-4,6.462782897482993E-5,4.19627820541962E-4,
revisada,1.4223183313122366E-4,1.7205389883676487E-4,2.545108957691683E-4,5.228929062958185E-4,4.58695805152302E-4,4.7203675279203634E-4,1.798803517985079E-4,4.203301034238943E-4,3.345205810163045E-4,4.958637089497356E-4,3.672246356359815E-4,4.346851195087617E-4,5.010205565700923E-4,4.6797444507422575E-4,4.721749402610196E-4,4.1818615332611816E-4,2.6094055588138176E-5,4.210321845874936E-4,1.3847983160025657E-4,3.786668630889308E-4,4.493430194911005E-4,4.4471192487867124E-4,4.0530786568083245E-4,3.579018389873582E-4,1.8326305096329543E-4,4.426352192621453E-4,4.596011056560272E-4,3.3776992838425974E-4,2.563056279639794E-4,5.191803977974731E-4,4.7577763156464567E-4,3.5972913492094094E-4,1.5841560231954604E-4,1.5879474148737134E-4,3.892696527450788E-4,4.922785077949426E-4,1.677959607960553E-4,4.948406534919914E-4,6.284679422457896E-4,9.65135069099E-5,7.808156044860125E-5,4.959062565306925E-4,1.6793771320015673E-4,3.0139432014305114E-4,2.771050542276495E-4,3.695400174343407E-4,4.3519057634012353E-4,1.0119432774004335E-4,3.99139384079634E-4,2.714197643509052E-4,2.710970202843083E-4,1.2727198128972432E-4,4.5801714703430787E-4,9.297565183060698E-5,1.3258083269826237E-4,7.523013298401421E-4,5.1483823819883664E-5,2.305501446228026E-4,1.4328222117586492E-4,9.289848340915845E-5,4.322709047806751E-4,4.7862399681828304E-4,4.126351014499925E-5,5.352927774303084E-4,4.668937113811697E-4,4.911552110415473E-4,2.4021362878239773E-4,4.5542947951912637E-4,6.217850335904989E-5,2.8840249342777037E-4,
seletivo,1.46707856683433E-4,2.45116422165387E-4,2.607222592208803E-4,4.934589415719258E-4,3.960899839169646E-4,4.055223255076998E-4,1.5771339882889572E-4,4.157559267559168E-4,2.9977724204096934E-4,3.7451572302230166E-4,2.01723142642994E-4,4.391554392954523E-4,3.7977310497291E-4,3.8906148588606083E-4,4.4393447996898117E-4,4.462002452046207E-4,4.0329504303991734E-5,4.2570900417394534E-4,1.4051701309365458E-4,2.812095219701782E-4,3.7285762923551546E-4,3.74755039547914E-4,3.982075089972267E-4,3.4748406109988487E-4,1.7180988473566383E-4,4.3359243513097363E-4,4.072378151607766E-4,2.952457597022299E-4,2.311907409087427E-4,4.3596248475075464E-4,3.8569717801360695E-4,3.099106430926237E-4,1.391896677728145E-4,1.459973554657858E-4,2.538521686756685E-4,4.508296196293809E-4,2.148794356432174E-4,4.529519555748455E-4,0.03740469377212884,1.3997730975100857E-4,1.3019953040636247E-4,4.424431293092502E-4,1.6645026141761516E-4,2.811103729139991E-4,0.007412891324903698,3.5328492526123014E-4,4.488359618399428E-4,9.344127609955187E-5,4.0697374420960234E-4,2.7036355377023884E-4,2.4284269759088984E-4,1.1428744914462171E-4,3.7178955332429136E-4,1.2487016114784785E-4,1.3382718058176926E-4,1.9737228499350573E-4,7.396289098765691E-5,1.7591766707698674E-4,1.4612330076086162E-4,1.0230073717525939E-4,3.8298314091822857E-4,4.4200862566116364E-4,4.4466541863919014E-5,3.9145515390645987E-4,4.0484714765181667E-4,4.4646901653558156E-4,1.910145628614926E-4,4.1395970918793964E-4,6.280035752283578E-5,3.38960444376013E-4,
robótica,1.5572948674944843E-4,1.6470660716266837E-4,2.6069117614023815E-4,5.538329450327196E-4,5.672687834992125E-4,6.391454085282775E-4,1.6697669243182522E-4,5.090100071324508E-4,3.37116593408745E-4,6.148581640422761E-4,2.609098652833448E-4,5.292519452512479E-4,6.461237865056984E-4,4.7751193829534167E-4,6.920918119531026E-4,4.861688351931471E-4,5.9194586024164135E-5,5.855644921046283E-4,1.652301239157133E-4,3.7679651582715143E-4,4.5229306496139394E-4,4.6791341086516316E-4,6.034907116916177E-4,4.3590735903648227E-4,1.702049404043918E-4,5.037338538810903E-4,6.577928618329067E-4,3.8195792770415936E-4,2.537197556592114E-4,6.759872626093124E-4,4.902661561678757E-4,3.632543106792397E-4,1.502143803171663E-4,1.977212537400957E-4,2.7677020990113014E-4,5.604075955098627E-4,1.2857156228873422E-4,6.626913365477332E-4,2.507910215973011E-4,1.3439298978468777E-4,7.743608534877252E-5,6.221842731074179E-4,2.50331342331488E-4,4.1445660301349857E-4,2.9171886218729357E-4,4.493740239205206E-4,5.195582101929771E-4,0.003747899956670226,6.373016773711143E-4,3.300855836747003E-4,2.6028366375562277E-4,2.140982167281802E-4,5.390688551815154E-4,0.0011679609127731385,1.4021688920300054E-4,1.7263521850683814E-4,5.150751647548625E-5,0.0035354409562643923,1.768525474994184E-4,1.6383692817192034E-4,5.800442979266737E-4,4.7411932620396055E-4,4.047290154234514E-5,5.618477503971814E-4,6.596680418333262E-4,5.029335320678592E-4,2.512627036043768E-4,6.251096444635722E-4,6.947046756109928E-5,3.064958212182631E-4,
corte,2.570562101823655E-4,1.9404635916174206E-4,2.5799938800955626E-4,4.220077438712294E-4,4.387522501467283E-4,4.507528555667136E-4,1.5127141189213696E-4,4.6452666240881296E-4,4.220137238365321E-4,4.552399921254029E-4,1.5620244349083683E-4,4.2670740074880016E-4,4.260376507153066E-4,4.128658472077826E-4,5.201448759879388E-4,4.536152546414971E-4,6.885041918250612E-5,4.7908185546234676E-4,1.3092900935452836E-4,2.532663556236968E-4,5.535859724643237E-4,5.248578550370214E-4,4.1863182566482583E-4,4.713179787331526E-4,1.6407062552046934E-4,4.36569257980052E-4,5.078346026934314E-4,3.0740615709698394E-4,2.7252400324763123E-4,4.4147597368091154E-4,5.297607896404558E-4,6.77067078311229E-4,1.4954884970435375E-4,1.706414368843347E-4,2.6875668231511634E-4,4.634138281914871E-4,2.5616053783173175E-4,4.6282177295755016E-4,2.1740465927923936E-4,9.924043958683552E-5,7.30529942664195E-5,4.6466167096464566E-4,1.8518036056157367E-4,3.044871133944736E-4,2.5667635180993617E-4,4.694847242979625E-4,4.388739622083073E-4,9.427137543303045E-5,4.4095043946864595E-4,4.0417913458872873E-4,3.1620385710498636E-4,1.174077830003056E-4,4.7169152074484546E-4,9.66536379813823E-5,3.7531537818740455E-4,2.411610970025178E-4,5.000898412399082E-5,1.399863635391254E-4,1.4897021035124958E-4,9.681127504772696E-5,4.417959265854953E-4,4.4407809886607634E-4,4.0066232408827825E-5,4.347040406654462E-4,4.3679106866508784E-4,4.115357176924795E-4,2.4204557243184967E-4,4.876631535937024E-4,6.342609940521264E-5,3.3352715644830344E-4,
argumentou,1.6011200701713835E-4,2.3319639851285056E-4,2.2703278577886657E-4,5.027868611335871E-4,5.566152704212082E-4,6.806736018612046E-4,1.6029905826461983E-4,5.547021114723411E-4,3.2395159372401266E-4,4.568550187400604E-4,1.4865748658302513E-4,5.716581005905508E-4,4.87876073578823E-4,5.661155657255038E-4,5.257524814951182E-4,5.540380422922766E-4,4.235931849958156E-4,5.734648816726681E-4,1.784713898018027E-4,2.79393699324325E-4,4.736545811252071E-4,5.327640383043665E-4,5.969304742928774E-4,6.304230780063127E-4,1.765610434671435E-4,5.722112624789184E-4,5.699201031242697E-4,3.0665906577329223E-4,2.3394610238344033E-4,4.6903325635724895E-4,4.977379877657078E-4,5.09922480725555E-4,2.647489419644743E-4,2.001814520261816E-4,3.239821326568676E-4,5.359891661566471E-4,1.2709346060358964E-4,4.80728626719883E-4,2.0866069477202168E-4,9.611610678862826E-5,1.7078339809263975E-4,5.577328544108373E-4,2.948727915096468E-4,3.5498433640392433E-4,2.72548354017049E-4,5.80670805874387E-4,5.780449505155257E-4,9.083092322951447E-5,5.830718820402523E-4,8.696245969131763E-4,5.513468701444471E-4,1.4655750248249413E-4,5.291526838102472E-4,1.2099960293230395E-4,1.734669201263214E-4,1.9416884683490443E-4,5.2482114253364057E-5,1.9938466568280642E-4,1.7152753290285375E-4,1.639936531430288E-4,5.022115239576179E-4,5.487712038035884E-4,4.046623243531973E-5,5.557511834364936E-4,5.087664891396371E-4,4.615940884465728E-4,2.9753454419552774E-4,4.991700412321109E-4,6.894897498851212E-5,9.720749816603688E-4,
corridos,2.8965644888232026E-4,2.126504443544345E-4,5.458654650877388E-4,6.182643738884974E-4,6.916659786350855E-4,6.118575713472175E-4,1.614247510063166E-4,9.178420812952648E-4,3.345072799023643E-4,7.617182290914999E-4,1.785075337438522E-4,0.001095537747724702,5.696414966633805E-4,6.433960922700853E-4,6.671654889912267E-4,6.607636935780554E-4,2.856670097888044E-4,8.183343154481268E-4,2.1997596105301852E-4,2.6677912189843544E-4,4.734411409622902E-4,9.32902806873255E-4,9.383831922934096E-4,7.858050190721164E-4,1.8233038130680893E-4,6.241250964472545E-4,8.858683670827504E-4,3.309183152092574E-4,2.661786685359502E-4,8.433142634438222E-4,6.19469054286435E-4,6.838793055662305E-4,9.153865532401444E-4,2.3400620950708584E-4,2.940843384638149E-4,8.453993280720949E-4,1.2632100613297923E-4,6.706460570850717E-4,3.637596922343422E-4,1.949714804849758E-4,8.242301895604057E-5,5.454314171606213E-4,3.055182853197333E-4,4.870737848836659E-4,4.467553143337059E-4,8.405158464157936E-4,6.280764155880105E-4,9.083504643359862E-5,7.156645136972635E-4,4.5947903319257656E-4,3.1756532856277005E-4,1.4203055562635392E-4,6.085007483062419E-4,9.994806481546614E-5,2.8558422884641667E-4,2.216240116016068E-4,7.302385132899442E-5,1.42750442799494E-4,1.7984853669965003E-4,9.02155860476416E-5,7.289260353485074E-4,6.38189024104657E-4,4.0858630267092844E-5,6.254844408340093E-4,7.456902975999237E-4,7.274000298487516E-4,2.833097408877377E-4,6.999481991870031E-4,6.277413741803957E-5,4.374197586086065E-4,
intenção,1.2228406336524405E-4,1.578413387356578E-4,2.1480638587856494E-4,4.816188803179671E-4,3.697305979945962E-4,4.645589462799129E-4,1.5431701705830082E-4,4.1361438672784726E-4,2.780152706580474E-4,4.962093586181498E-4,1.8701554015261297E-4,4.139332963488629E-4,4.2037929292094983E-4,3.573624888921749E-4,3.728509063299433E-4,4.2928766762673356E-4,4.8746797995206485E-5,4.419127085587763E-4,1.3527505379227583E-4,2.6735949092251623E-4,3.6088298202705704E-4,3.7786506835456806E-4,4.2790819860398846E-4,4.1707913108404265E-4,1.5632497214652255E-4,4.648071127743408E-4,4.1414962609498304E-4,2.8553958561994465E-4,2.3123496423360518E-4,3.7970793341953753E-4,4.054774304417918E-4,3.865834127713474E-4,1.254296741600891E-4,1.6811122239039647E-4,2.3548761449478756E-4,4.094917170307671E-4,1.0819251758025617E-4,4.567174807630636E-4,2.1785353170489791E-4,7.182359574525863E-4,7.522793110004089E-5,4.1756981308110246E-4,1.6728829930368272E-4,2.942430650664166E-4,2.606347640644012E-4,4.513757689819894E-4,4.2773405586788614E-4,9.253006769879784E-5,4.1628541324701985E-4,0.004744388259891856,2.373067035875533E-4,0.0034309060013408732,4.426406389204407E-4,1.7300311304189667E-4,1.3441336991337272E-4,1.6459308046548905E-4,5.09954477541759E-5,1.3270606806830776E-4,1.4054554528551602E-4,1.238437511475203E-4,4.1681478471668236E-4,4.088858663518589E-4,4.0066232408827825E-5,4.6571981077873014E-4,4.0793780260295093E-4,4.089908162550767E-4,0.0029853218916378586,3.9239764370371555E-4,6.338984312161915E-5,4.125430123573074E-4,
representação,1.6511834821503248E-4,5.229866095307136E-4,2.753264282141672E-4,7.051541999317472E-4,0.001166233469246729,9.946251530919168E-4,3.997412926909465E-4,7.085984377225537E-4,0.0011189066932696821,5.033882133976354E-4,1.8213048416000806E-4,5.313383861326818E-4,5.454347334147345E-4,5.036692882825394E-4,6.514032505395056E-4,7.841738648549359E-4,6.031395090661638E-5,6.638234226385545E-4,2.000102382493808E-4,3.2873937568762753E-4,4.531889566224795E-4,4.81193798600956E-4,6.682680693039421E-4,5.059842982467163E-4,1.9326903323204243E-4,6.329996801335139E-4,6.428609373896482E-4,4.481505407474736E-4,2.736788153781476E-4,6.076648595673645E-4,7.544795777045446E-4,3.601372752435708E-4,1.496910802250768E-4,1.5871216042684025E-4,3.2198894889860265E-4,8.967560759090767E-4,0.0011607867247698054,6.264444183535051E-4,2.580260568913142E-4,1.4157714559817419E-4,8.679547417810752E-5,6.549300154061469E-4,2.2923221817988898E-4,3.135099682893976E-4,2.992313793835181E-4,4.8797161811124943E-4,6.608591830094124E-4,1.1786163361694324E-4,5.584602572128075E-4,2.7848861334144715E-4,3.086179342587118E-4,8.630547148769806E-4,5.569108622574008E-4,9.74628837215964E-5,8.204744674693855E-4,1.8221749699050299E-4,5.6434930242048134E-5,1.6753085844209553E-4,2.0702208178934747E-4,2.994876911778084E-4,5.704803583017951E-4,6.625143126551009E-4,4.409789841276934E-5,6.869419831588923E-4,5.28674568379989E-4,5.61770089371339E-4,2.196243441918385E-4,5.791505303734112E-4,7.014658984208261E-5,6.818697187463861E-4,
responsável,3.391721483214723E-4,2.746566190131851E-4,2.9280388261524614E-4,5.877334609488146E-4,7.353888187964469E-4,6.325152015854104E-4,1.75518196267664E-4,6.534141221937425E-4,3.509723681765934E-4,5.849240143220956E-4,1.5979769667717088E-4,8.512439023466519E-4,5.529770024850563E-4,6.391081189525519E-4,6.354045696243261E-4,6.432233334343741E-4,0.003846057283958648,6.391356616709258E-4,1.796015716895681E-4,3.268172337558359E-4,4.7296797766782764E-4,5.583553459606981E-4,6.76262165129937E-4,0.0012051622395938544,1.892875068302055E-4,5.884542060664988E-4,7.587289149986376E-4,3.5381862586533936E-4,7.880196523143462E-4,6.937222021746538E-4,5.959727034602192E-4,5.311393722486176E-4,6.451045567839169E-4,0.006372439369593931,3.103802063021259E-4,5.720698585726347E-4,1.3008105373829692E-4,7.164362432183534E-4,2.901537096396203E-4,1.5094780934035812E-4,1.0609437229561947E-4,6.051444023902078E-4,2.4419921334137973E-4,0.011788411998810507,3.560168656160575E-4,5.18670803718435E-4,6.426899869967754E-4,9.592730803599555E-5,7.240593660023798E-4,4.5267215283410653E-4,6.751056324260045E-4,1.871518078437355E-4,5.624897448621753E-4,1.2758362021094056E-4,2.4276672626190462E-4,3.415859253737203E-4,7.185402660083917E-5,1.46277026686294E-4,2.0264687337732707E-4,1.4819547506635821E-4,6.566644605263105E-4,6.120853722840544E-4,4.607704619008955E-5,6.614839810453539E-4,6.80032875151072E-4,7.629653091842184E-4,3.0764505762776535E-4,5.07162855656522E-4,6.953568899432355E-5,4.3395546243691903E-4,
adoção,1.415402558808899E-4,1.6154443773559255E-4,2.353403951286203E-4,4.996168009089003E-4,5.369983850126719E-4,5.152548534386251E-4,1.5672352954715905E-4,4.890552278925084E-4,2.669166185500633E-4,4.8820444615375636E-4,1.3714634026538755E-4,6.069193875885983E-4,4.1885461268293756E-4,4.828268261305808E-4,4.3231218402899166E-4,4.522447971662722E-4,1.3525598533814198E-4,4.686390873350899E-4,1.6036718301469502E-4,2.647735340521075E-4,3.86029090399651E-4,4.8565866040736636E-4,5.080291118539686E-4,5.315260358317708E-4,1.6268368788118718E-4,4.597004392048763E-4,5.511882913418406E-4,3.2471385765409707E-4,2.2622642436219098E-4,4.981189317417272E-4,4.5946073636259657E-4,4.392521715346646E-4,1.2606263002874963E-4,1.5177512944239071E-4,2.5798434245747454E-4,4.963385782466029E-4,1.1227495488661039E-4,4.6753057645141874E-4,6.056395484418784E-4,9.552291275110178E-5,1.385979660450865E-4,4.4077197212152674E-4,1.8444765668205652E-4,2.963520737456103E-4,2.4637425974946456E-4,5.04315438651766E-4,4.374393554387837E-4,8.906631559252125E-5,5.028576346482117E-4,2.6013944952019933E-4,2.8831199333918627E-4,1.4164793745675104E-4,4.8791306798918506E-4,9.486019341266214E-5,1.4664942335057275E-4,1.5567072091877848E-4,5.1021165252556856E-5,1.3267599469225807E-4,1.4460899592415958E-4,8.96169401846695E-5,5.17164236601307E-4,4.625499192156986E-4,4.087809470057615E-5,4.5400623641815054E-4,4.4045143803208105E-4,4.5971306601635893E-4,2.2803758669629896E-4,4.70405685141113E-4,6.64486556617795E-5,3.7102082551557474E-4,
normalizado,1.852267882944868E-4,2.1297910808193784E-4,6.636905902372422E-4,7.976981817433204E-4,8.494182222483113E-4,8.024203983356991E-4,1.9782294917107394E-4,9.171194495288878E-4,3.5326422117304743E-4,7.881326933640306E-4,2.6555300136179416E-4,7.556903382291314E-4,9.323426125217594E-4,0.0012628329020996061,0.0010254631357369621,7.605650905953629E-4,5.92459487667546E-4,9.751239718109947E-4,0.005771734319743709,3.5114653032790614E-4,5.180055573663586E-4,8.263969994292421E-4,8.768814560010593E-4,9.971435735222419E-4,2.523977733069673E-4,7.372347888754042E-4,8.968411189101802E-4,4.032017144081317E-4,3.2936987323114254E-4,8.527705632294443E-4,8.373217332090104E-4,5.682493357496126E-4,2.7904338765528594E-4,2.5524401047739273E-4,3.435521566911941E-4,8.342516564572687E-4,2.2325549208243394E-4,8.620161107759896E-4,0.0024590940138279334,1.0258667495991775E-4,8.193796259443062E-5,8.804284068955967E-4,2.402020877066873E-4,4.5219091184154475E-4,3.256594066954491E-4,8.707029887186856E-4,6.396948873763576E-4,9.854643686571827E-5,9.220067780529119E-4,5.5124283804496E-4,9.8213681274337E-4,1.439422367608778E-4,9.368438714400642E-4,1.2652690703449934E-4,2.867913768383756E-4,0.0022629061748671657,1.5962891555269018E-4,1.8742106555833007E-4,1.7766075596240027E-4,4.1678318317480903E-4,9.516345531006308E-4,8.649908514107E-4,5.2808696892980524E-5,6.863678377473964E-4,8.594326122739091E-4,6.54237316263847E-4,2.642588119049506E-4,9.405491106057141E-4,7.324213339693942E-5,3.5992529513287233E-4,
