#Terms:1869
#Topics:70
deverão,2.2383951288701588E-4,4.0637033400641554E-4,3.557541388536387E-4,7.167076100107996E-4,6.590373289600147E-4,2.1534904286203747E-4,2.4706350435071733E-4,5.922390410173152E-4,9.25776817386287E-4,1.5904300817521562E-4,7.068071295797913E-4,6.891464759328648E-4,3.786565158727759E-4,7.035411298678271E-4,8.105162570360596E-4,8.058849705645912E-5,1.8375420049705004E-4,0.002637635426591555,7.969166872371404E-4,7.321777319542427E-4,5.351844306951055E-5,2.6264004033571997E-4,3.7092114000625027E-4,6.787868624177357E-4,2.6536970499526475E-4,6.092343456461771E-4,3.600342491045122E-4,6.655139628636361E-4,7.989869262958771E-4,5.382216729095608E-4,2.1203553787986298E-4,4.682315575889225E-4,3.3515900659770645E-4,1.112090058134254E-4,7.772722056189356E-4,3.9198362991213124E-4,7.134771203515701E-4,2.7387108334326997E-4,1.7556257109385882E-4,7.143645904026007E-4,1.236976888161193E-4,2.8611475379775964E-4,4.007663546204975E-4,6.156792911322923E-4,6.678557564550466E-4,6.593137079108765E-4,5.993953046982641E-4,1.5735598975663467E-4,0.00147079232867877,4.362550346760944E-4,2.630306019279925E-4,7.722273061914939E-4,5.554840212624484E-4,0.0019099479410560221,7.470220810861283E-4,6.756624134313695E-4,6.704128817365135E-4,1.6933138087866652E-4,7.426620431031252E-4,7.937037327159319E-4,9.89826847371209E-5,2.5415810492368496E-4,3.2015414129978905E-4,6.185886533555113E-4,7.796114586426074E-4,2.653470627588761E-4,1.9408851772083506E-4,8.684060579884224E-4,6.391045162839902E-4,8.456752950497652E-4,
ofir,1.6634531596180108E-4,3.9400605833139264E-4,3.000676051964265E-4,4.6529578043303385E-4,4.591506304584139E-4,1.6596163695855714E-4,2.2611928731455723E-4,4.493252461467002E-4,3.543476258141897E-4,1.264983182682587E-4,5.713423168961652E-4,5.401955167365026E-4,2.513022629225012E-4,6.003756276329526E-4,5.247494546993145E-4,5.523171565254878E-5,1.688737815390058E-4,4.726505166672543E-4,4.6628083041657775E-4,5.507908741968214E-4,4.030598477529451E-5,5.265926610964236E-4,3.7358117844052706E-4,5.740283582064912E-4,1.6560868917515307E-4,4.705425238995442E-4,2.3643909412255956E-4,4.797251866133054E-4,2.6625516546111217E-4,5.308142960251137E-4,2.087757369428331E-4,1.8155983813885747E-4,2.849730957359627E-4,1.0747094225422832E-4,5.013240563096288E-4,2.522586530615744E-4,4.8533376568586477E-4,2.2815690183716498E-4,1.5558362828339047E-4,5.481657013150402E-4,1.2266522414033145E-4,1.8156247144703941E-4,3.385519632692846E-4,3.8519560762653596E-4,5.337468463782783E-4,4.847196043713355E-4,5.327898645479114E-4,6.788740253152768E-5,4.99028657147721E-4,2.58873289711954E-4,2.676447942655374E-4,4.570699238128499E-4,5.034215706437229E-4,9.250087300866827E-5,6.490726231649589E-4,3.949857990427383E-4,5.830153705881457E-4,9.611929852677175E-5,9.176082107218165E-4,4.510446089598158E-4,8.652570479608944E-5,2.1403966843530165E-4,3.3897502066961943E-4,5.231820112114933E-4,6.622618324128596E-4,2.6516610339100583E-4,1.5356759589822967E-4,5.125307033229137E-4,3.8241660312893E-4,4.5336526268925615E-4,
coc,1.5336382381219031E-4,2.6945160503348775E-4,2.587042841328188E-4,4.1235401970121335E-4,4.008680085319652E-4,1.3731301540633207E-4,2.0027514046582113E-4,4.158808752295582E-4,2.713823331514151E-4,1.1866463791946454E-4,4.203993496311832E-4,3.930186785829842E-4,2.2023500631232292E-4,3.9414975641129563E-4,4.024545349781374E-4,4.677736793350087E-5,1.5150137345448453E-4,7.74420387886044E-4,4.036025336829706E-4,3.8116888244073787E-4,4.597843356957431E-5,1.4366840410302492E-4,2.8015684894334145E-4,3.751943995012331E-4,5.438876483881528E-4,3.633389300663691E-4,2.1690273766146115E-4,4.094318915093007E-4,2.473385539774421E-4,3.865630658657876E-4,1.9954130188989166E-4,3.3978661932417894E-5,3.2374394353255036E-4,9.888056183041286E-5,3.7820756179404036E-4,2.1057701873257367E-4,3.8310183787486525E-4,2.2170803223026494E-4,1.4255288828504873E-4,3.979855414582612E-4,1.1598162454043864E-4,3.06656443251005E-4,3.0907539175755995E-4,3.568077928837219E-4,3.904716387753729E-4,4.110142912116107E-4,4.049040206170016E-4,6.973683284745647E-5,3.8253780254222296E-4,2.5203386688690626E-4,1.837523336027862E-4,4.1827884437672437E-4,3.897794880426232E-4,8.855951365070594E-5,4.0627267261799814E-4,1.9741884294729087E-4,3.880590519850182E-4,7.908793872596537E-5,2.3577025191745627E-4,4.3048505052655157E-4,8.6340056473777E-5,1.3606525980554065E-4,2.4090076653238043E-4,3.8040925337815836E-4,3.756393896712285E-4,2.2257785395605505E-4,1.244685740626174E-4,3.9269684356927183E-4,3.367576150299556E-4,3.9296130758662245E-4,
gostaria,1.473335171811885E-4,3.974367118041254E-4,2.7910085089674977E-4,4.8553043631846424E-4,5.781136993381076E-4,1.697050745439839E-4,3.961092792914621E-4,5.063075038904017E-4,2.9242192417326186E-4,1.2392450981639602E-4,4.8256126803243056E-4,4.5876337913870513E-4,2.8061320705209317E-4,5.313290896871728E-4,4.64634301517079E-4,3.7572436545014715E-5,2.0289231433947956E-4,2.336426548641893E-4,5.014298576059008E-4,4.2308191843855265E-4,3.993948200480643E-5,2.311393562215267E-4,3.596091714898814E-4,4.944115450474025E-4,1.6189387498499307E-4,4.833941196370834E-4,2.277774191231889E-4,4.969659480416789E-4,2.638819255432162E-4,4.434279607825907E-4,2.1200068563886977E-4,0.0014731544478966063,2.3802378903248304E-4,9.808052106458446E-5,4.277324411572827E-4,2.3506594768906667E-4,4.4663157187992234E-4,2.497005173680721E-4,2.8339735715912406E-4,4.6040378523944017E-4,1.225064598839752E-4,2.5723553914254894E-4,4.0462460610274673E-4,3.9066441263267774E-4,4.757136108498508E-4,5.036407081429823E-4,4.90214684508738E-4,8.75327454017227E-5,4.3909715709197344E-4,3.179063248708743E-4,2.591051030383115E-4,5.132453637879114E-4,6.387023337190696E-4,1.0122459245908946E-4,4.6311185751927406E-4,4.7303120252602677E-4,4.5362940043732115E-4,8.616014293382328E-5,1.0617931170490435E-4,4.743320278656642E-4,9.814049667565165E-5,2.5812396399127187E-4,2.826900118721661E-4,5.655073832315831E-4,4.304071948535904E-4,2.3677437345906888E-4,2.485549080678355E-4,4.7753461566409403E-4,4.03566677880983E-4,4.412379151736136E-4,
cog,1.5740036060954692E-4,3.3853868787481493E-4,2.646193354268772E-4,4.605334247824652E-4,4.96603910171579E-4,1.3869929777884043E-4,3.138687307110586E-4,4.815425979063692E-4,2.83404978781193E-4,1.2500030258392293E-4,5.21730956003965E-4,5.023365663161481E-4,3.0003355293275346E-4,4.898656433787228E-4,5.343097525485677E-4,4.050683949682829E-5,1.8818954696355587E-4,2.3872140172640378E-4,4.6988043368925795E-4,4.974791308562513E-4,3.7691529541146286E-5,2.8229015050624655E-4,3.121595729548482E-4,5.298362807760291E-4,1.6759440415642368E-4,4.269814025520315E-4,3.157090190413377E-4,4.678213577974452E-4,2.9710890931230625E-4,4.525887312352146E-4,2.2119912628164445E-4,4.861459439273547E-5,2.625310020818703E-4,1.1114506051431393E-4,4.641089388731508E-4,1.4967200892801238E-4,4.804035288229789E-4,2.1003821610153796E-4,1.5079129711296273E-4,4.823863955815702E-4,1.236063221996236E-4,3.484241688210909E-4,3.696574540096129E-4,3.933741392207275E-4,5.010253128344415E-4,4.4772456319658186E-4,4.7154239642052366E-4,5.2122490772546835E-5,4.342167185501455E-4,0.001064443714441329,2.1611391871383817E-4,4.920403197533768E-4,4.4684867007104115E-4,1.1475138619520957E-4,4.7656941785180165E-4,2.0610432801657593E-4,5.742070745978466E-4,9.38312630162929E-5,1.8350999548021168E-4,4.390280599015543E-4,9.561899586409637E-5,0.0012550810773237426,2.474957326671323E-4,4.5695031986945674E-4,4.961678149989356E-4,2.1856394891549345E-4,1.2822406484420276E-4,6.035484828467706E-4,4.547187670032872E-4,4.614059608789308E-4,
aérea,1.9725833628574013E-4,2.990965494815586E-4,2.6913354785981374E-4,3.8628799047437756E-4,3.726402218046999E-4,1.431764410411044E-4,1.8954754016947754E-4,3.8283972961787176E-4,2.809815880589725E-4,1.1648161527464703E-4,4.010946305724992E-4,4.1236037863569134E-4,2.3132320816896996E-4,3.7751829927416727E-4,3.770073349108685E-4,3.683491264105034E-5,1.6483910510576972E-4,2.2489838884752854E-4,3.956047105810341E-4,4.1289721839867443E-4,3.884677536432278E-5,1.422125044155272E-4,3.885337564004542E-4,3.56523859170216E-4,1.8074701609378417E-4,3.3758425829875173E-4,2.2049226398001791E-4,3.5379123806701505E-4,2.2442475617034385E-4,3.6870294477280187E-4,1.926027353929568E-4,2.9618368640790074E-5,2.46306192909384E-4,9.889537215496736E-5,3.7066390133835305E-4,1.2205819399878606E-4,3.8700435711281917E-4,2.1998186418043599E-4,1.521515837443804E-4,3.5245832603504417E-4,1.1693964175866848E-4,1.655760436770422E-4,2.744064766202963E-4,5.81659209456481E-4,3.807131156076787E-4,3.931324288300517E-4,5.293687595005917E-4,5.066085813191034E-5,4.812016343574479E-4,2.756105135588657E-4,2.0475015080531273E-4,4.0007829687406754E-4,3.355638831832824E-4,8.601949504525838E-5,3.7565683331366377E-4,1.2144115478516216E-4,4.046547771656938E-4,7.97953036792088E-5,9.327548392933304E-5,4.014813815944137E-4,0.0016843174939235716,1.5011394464194619E-4,2.649337268689992E-4,4.038213881611871E-4,4.0261101090200444E-4,2.1410780654098314E-4,1.2691566600519805E-4,4.0392786057846575E-4,3.4060533407742193E-4,3.652984911881442E-4,
elieber,1.4452552769111655E-4,2.500907620858205E-4,2.4990304584945986E-4,3.447769513544922E-4,3.389739439800699E-4,1.3982879874909902E-4,1.8100881211076102E-4,3.4383599493001464E-4,2.5674319614152563E-4,1.1080329837322373E-4,3.477102099615208E-4,3.484580027120956E-4,2.0881780946952757E-4,3.271472341606249E-4,3.409730861403427E-4,3.683491264105034E-5,1.4026618906910125E-4,2.1647105563137546E-4,3.466982866820642E-4,3.4715142451042824E-4,3.80738215597745E-5,1.744184070798652E-4,2.7022276452009207E-4,3.2092214883823526E-4,1.4887997580794888E-4,3.0967694482646126E-4,2.476091936677081E-4,3.248638805008368E-4,2.2514731474650805E-4,3.4320631113588657E-4,1.8505775729364048E-4,2.5385784308212457E-5,2.1412774487031074E-4,9.423361973073269E-5,3.3421467498640737E-4,1.1540501699282357E-4,3.3065505194669647E-4,2.0209014351133908E-4,1.4227841375479922E-4,3.447982271839661E-4,1.1250903744592518E-4,1.6238523857073814E-4,2.668691357134896E-4,3.246335698084982E-4,3.390344279707181E-4,3.511896817623055E-4,3.211046475150459E-4,5.0185015018680535E-5,3.237756790436504E-4,2.301764706080604E-4,2.820314280895943E-4,3.357873723323023E-4,3.283558002553004E-4,8.18821416956398E-5,3.476192834521038E-4,1.319555894014987E-4,3.489741235921725E-4,8.757779828499654E-5,9.315491833803539E-5,3.4201489417143554E-4,1.0652239334516966E-4,1.24982240908396E-4,2.209653812580067E-4,3.4988956550379146E-4,3.3524187873260606E-4,0.0057321265287885925,1.232722707573336E-4,3.338850360361153E-4,2.977033170343072E-4,3.258233243412821E-4,
alteração,2.5553779734855363E-4,5.182863095084746E-4,5.392977636688043E-4,5.736682270494443E-4,7.325049420649585E-4,2.0853016328209342E-4,4.4265237036036394E-4,7.939785313126065E-4,3.44216515413075E-4,2.468591101425722E-4,7.120293161457918E-4,7.766140104057604E-4,4.0256264214842593E-4,8.334838614547557E-4,6.059418320751718E-4,6.188038875411417E-5,2.6766533721292815E-4,7.437211035340065E-4,8.35156630102397E-4,7.725053596945869E-4,5.541014576794032E-5,3.314181623980656E-4,8.004684274520312E-4,6.911292699031152E-4,4.188298838958449E-4,6.658951220016596E-4,0.0010026324338664103,7.203693504296884E-4,8.10135346324446E-4,8.857624303357703E-4,4.914677027256216E-4,0.0015992164490789464,3.627794791142626E-4,1.0270787834268322E-4,8.073540095884794E-4,0.006260208507165817,6.190645892752538E-4,2.977327079477886E-4,2.0967274223750878E-4,8.014376484310733E-4,1.2786265756935735E-4,2.2440192722677013E-4,3.8090918303672485E-4,5.463614365230744E-4,6.579067410438353E-4,6.729261644084537E-4,7.424088722172463E-4,5.505330030102266E-5,5.687043569605533E-4,4.0854960966208733E-4,3.382977232431944E-4,7.235483036656016E-4,8.26013060487231E-4,1.4547193035135253E-4,7.060408615802565E-4,0.009829129020503317,7.476533042783737E-4,1.2066729624246394E-4,6.775200000964877E-4,8.183260275040379E-4,1.3550190034585194E-4,2.576361350060802E-4,3.610907010755525E-4,7.699429241366085E-4,6.220891805112452E-4,2.9008948763146184E-4,1.328223729230568E-4,7.49005273494893E-4,5.85655717293846E-4,6.996658933188444E-4,
instalados,1.715345856135453E-4,5.60339091808928E-4,6.357534232756185E-4,5.957448999308806E-4,5.961097427255269E-4,2.1879515207323438E-4,6.512309218219666E-4,5.89484769224746E-4,2.951156399231341E-4,1.9800731121230695E-4,5.418429284180027E-4,5.723903180485941E-4,2.727193699629766E-4,5.367099106187528E-4,5.617824161835878E-4,4.897448760502574E-5,0.0046034952712298615,3.5780604050587996E-4,5.879362813174545E-4,5.40974152077367E-4,3.921967139140464E-5,1.606122723008558E-4,3.6653085051849076E-4,5.911257467859584E-4,2.0048818466344433E-4,4.8177080555472895E-4,2.333743837122134E-4,5.682643068993626E-4,3.03290107386985E-4,5.441555149916992E-4,7.31438864796964E-4,5.874327506462406E-5,3.710963658160049E-4,1.0267115653543868E-4,5.535174928509906E-4,1.852762570079115E-4,6.277589902463227E-4,2.8578220345505407E-4,0.005414205628304292,4.986935256636098E-4,1.5230454752456244E-4,1.7798199922434225E-4,0.0010113436397878287,4.2610690556874276E-4,6.268701545517021E-4,5.313850935144524E-4,6.351266866526957E-4,4.967863511152822E-5,4.564300535529234E-4,6.659745316541425E-4,2.4985033944897905E-4,5.974890254382706E-4,5.716838552604912E-4,1.0146534490906777E-4,6.408239638347213E-4,1.368307418340825E-4,5.705950876365437E-4,8.452541995045848E-5,9.970508195376103E-5,5.816225235107935E-4,2.3608224668043395E-4,1.7144236717065863E-4,3.01353290342204E-4,6.344556161720332E-4,5.932551254171643E-4,2.780788403306795E-4,1.3418838268027455E-4,5.234728059602771E-4,3.978180626623488E-4,6.797759099654478E-4,
departamentalização,1.5324720693299945E-4,2.923560166901887E-4,2.7419251854712655E-4,4.347311908952206E-4,4.058739965096119E-4,1.5911978255113538E-4,3.043231337764723E-4,4.890047992754516E-4,2.7708750449913943E-4,1.271246307101934E-4,4.984211373169915E-4,4.6046713443127465E-4,4.327309214042439E-4,4.525257683906268E-4,5.251750893808934E-4,4.0139864111082164E-5,1.6163571555289776E-4,2.2167483452420906E-4,4.337787627339832E-4,3.9817356696222357E-4,3.920745593352804E-5,1.5172995594298842E-4,2.866631527197437E-4,4.161753915945161E-4,2.2137818874723152E-4,4.1984885822818086E-4,2.2094393015128342E-4,4.183916756076254E-4,2.6980015409593333E-4,5.264686822108524E-4,2.2543414062405653E-4,3.297186977020654E-5,2.4223901315699998E-4,9.996584572931134E-5,4.4499261818910907E-4,2.0833746891809764E-4,4.1023754964026037E-4,2.416255278196324E-4,1.5256992378182905E-4,5.172458126862312E-4,1.259936817953453E-4,1.878344558468649E-4,3.004636452372683E-4,3.9177947089080685E-4,4.2929181921343016E-4,4.570776362903437E-4,4.3572000671853297E-4,5.363906169824076E-5,4.944734576786283E-4,3.032245484958819E-4,3.134756648325985E-4,4.991459049842846E-4,4.152236419896004E-4,9.084334374416947E-5,4.2799341686288063E-4,8.107153656204245E-4,4.3273861810962745E-4,8.522119828698449E-5,7.652131134191358E-4,4.7150542866203246E-4,1.184954738410852E-4,8.541889557220337E-4,2.469006337892726E-4,4.4171194652588546E-4,4.428444968440986E-4,2.514366366138853E-4,1.7220068695639009E-4,4.0115941575140346E-4,4.1637086121602097E-4,4.325367357863835E-4,
cones,1.4745866106203147E-4,2.69191696002223E-4,2.5941856560035206E-4,3.479458174380185E-4,3.5326287714259263E-4,1.374581161833746E-4,1.858176245730996E-4,3.6790420091628833E-4,2.6380739127600456E-4,1.1407748906921922E-4,3.683221619618543E-4,3.7845228638355173E-4,2.11036323084958E-4,3.421192272699432E-4,3.660522967463383E-4,4.272428113100516E-5,1.4312383138249856E-4,2.2455483072982246E-4,3.432993917483882E-4,3.4131765995252833E-4,3.919652743440617E-5,1.4362112694460262E-4,2.745621825543406E-4,3.627630578385458E-4,1.4595848052574177E-4,3.456680853317957E-4,2.1717705997707806E-4,3.411094128580947E-4,2.331092551816801E-4,3.772900346033116E-4,1.8859695193324948E-4,2.53801693562096E-5,2.3406112852521568E-4,9.704440704973852E-5,3.4400294221045396E-4,1.2239970882282629E-4,3.549742322364215E-4,2.1236585019937377E-4,1.3834691070857823E-4,3.9298025644810274E-4,1.146397829652825E-4,1.6242143384172922E-4,2.76426765237412E-4,3.338974229527735E-4,3.6983477761626406E-4,3.6475063563163847E-4,3.4078696591593403E-4,8.497182951978343E-5,3.2843122535973225E-4,2.3803857172210538E-4,2.2959658731670955E-4,3.445575160373588E-4,3.5365461905667995E-4,8.349532387260248E-5,3.4808341415918395E-4,1.227029871897003E-4,3.589606177412602E-4,1.3447125899638816E-4,9.41813494741704E-5,3.434955259808667E-4,8.392172818754367E-5,1.3559073244291144E-4,2.255299184114543E-4,3.6930029417227376E-4,3.5897190114878393E-4,2.1225583906357693E-4,0.004250289831166022,3.401696150383523E-4,3.347432018619602E-4,3.4205019671769014E-4,
cópias,2.775259839302533E-4,3.756581856715658E-4,4.2328618276950216E-4,6.560816221912032E-4,8.020729410567821E-4,2.0272567674152538E-4,2.501610011383599E-4,6.942461166225099E-4,3.812331901822542E-4,0.0021145103855861216,6.975052295866993E-4,8.141258166554401E-4,4.617371779153605E-4,7.221106519386701E-4,8.744601099135164E-4,5.225116038204638E-5,1.8485904028960827E-4,3.5876460825193224E-4,9.798543300408083E-4,8.767359333101033E-4,4.032490447197281E-5,3.0710186246879994E-4,3.9342937050271514E-4,7.474842110876951E-4,0.002224186508570607,6.456979715958411E-4,2.336382084481127E-4,6.644006349592788E-4,8.342785706757765E-4,7.017628441842432E-4,2.3106556164585339E-4,1.501543856875414E-4,3.1477920513093064E-4,1.0653985425014979E-4,8.275300433893345E-4,5.132073082548611E-4,6.755057499946835E-4,2.732682515111807E-4,2.3014016802358567E-4,6.946206654957383E-4,1.3386394352720736E-4,2.888740152595382E-4,4.802640358437847E-4,6.194527973880104E-4,6.751891714291106E-4,0.0011295755122054812,6.486431432412107E-4,5.400573911412251E-5,6.425140362309E-4,3.830640331117926E-4,2.897129797655045E-4,7.483881793034139E-4,7.61757392673505E-4,1.0728931944483538E-4,9.199376439012406E-4,2.932094763659964E-4,8.238914871232406E-4,2.066683228747001E-4,1.6292215490788158E-4,9.180022628586108E-4,1.5109623738590743E-4,3.5256238151928275E-4,6.025956650332272E-4,7.330781832874682E-4,8.72397068568342E-4,2.779562012386628E-4,1.341087792880563E-4,6.682217114486272E-4,5.723549931568489E-4,8.238778411953233E-4,
letra,1.429770790503377E-4,2.476623870860946E-4,2.4248097762943026E-4,3.3480424241244544E-4,3.3247826136266413E-4,0.003912360959026505,1.7715994232210444E-4,3.376974718001202E-4,2.516013124352886E-4,1.1080329837322373E-4,3.3747748004489916E-4,3.3545405574450743E-4,2.0467949158716435E-4,3.175099366822425E-4,3.2936482061111624E-4,3.683491264105034E-5,1.3886523814426844E-4,2.0992510704777824E-4,3.307779588661664E-4,3.442908870700509E-4,3.8439151651483115E-5,1.3822551879287827E-4,2.618830660222649E-4,3.2092214883823526E-4,1.458473855984326E-4,2.9756063910186593E-4,1.9376193434111048E-4,3.2157226624527166E-4,2.2045795215010498E-4,3.2969528121423334E-4,1.8526734643291293E-4,2.5138553192844166E-5,2.1412774487031074E-4,9.423361973073269E-5,3.27474970864022E-4,1.1320270299537374E-4,3.3097804022906433E-4,2.000732044647481E-4,1.3690350342974514E-4,3.380012842382784E-4,1.1146823042310238E-4,1.5921887690476346E-4,2.5292505784550896E-4,3.212643503260115E-4,3.281535305931694E-4,3.408337193581917E-4,3.211046475150459E-4,4.967863511152822E-5,3.1728570649274104E-4,2.2734216246931722E-4,1.6488620253900984E-4,3.2944219969557E-4,3.2012340541665723E-4,2.002300935072222E-4,3.316356112766436E-4,1.1910250041582976E-4,3.4274580684174883E-4,7.82813589361767E-5,9.141613875266389E-5,3.2947098708716385E-4,8.474019444642588E-5,1.2500067490784974E-4,2.1900378289796963E-4,3.3978729836644275E-4,3.317058882558006E-4,2.0616573479004916E-4,1.2205542922499487E-4,3.3090955462851456E-4,2.919421504716338E-4,3.254488854876736E-4,
